date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2025-10-01,2025,10,76.3347904256984,27.02087458867315,0.11513766646385193,2.4200000762939453,2.3048624992370605
2025-10-01,2025,10,76.32670558814132,27.01728132753667,0.32597267627716064,2.630000114440918,2.304027557373047
2025-10-01,2025,10,76.27550161694651,27.008298174695476,0.32602161169052124,2.630000114440918,2.303978443145752
2025-10-01,2025,10,76.20453470950108,27.061298776458525,0.2761552035808563,2.5799999237060547,2.303844690322876
2025-10-01,2025,10,76.28089150865124,27.004704913558996,0.2766282856464386,2.5799999237060547,2.3033716678619385
2025-10-01,2025,10,76.29167129206067,27.20682585248589,0.3467148244380951,2.6500000953674316,2.3032853603363037
2025-10-01,2025,10,76.40126575672325,27.240063517998312,0.436714768409729,2.740000009536743,2.3032851219177246
2025-10-01,2025,10,76.32490895757309,27.02267121924139,0.23722434043884277,2.5399999618530273,2.3027756214141846
2025-10-01,2025,10,76.28538308507183,27.003806598274878,0.11737381666898727,2.4200000762939453,2.302626371383667
2025-10-01,2025,10,76.33209547984605,27.021772903957267,0.11745899170637131,2.4200000762939453,2.3025410175323486
2025-10-01,2025,10,76.30424770603834,27.043332470776136,0.12812556326389313,2.430000066757202,2.3018743991851807
2025-10-01,2025,10,76.30424770603834,27.042434155492018,0.12883023917675018,2.430000066757202,2.3011698722839355
2025-10-01,2025,10,76.2746033016624,27.008298174695476,0.32896867394447327,2.630000114440918,2.3010313510894775
2025-10-01,2025,10,76.29167129206067,27.28048770578369,0.36916157603263855,2.6700000762939453,2.3008384704589844
2025-10-01,2025,10,76.20273807893284,27.063095407026765,0.2798141837120056,2.5799999237060547,2.3001856803894043
2025-10-01,2025,10,76.26831509467355,27.01817964282079,0.19993636012077332,2.5,2.3000636100769043
2025-10-01,2025,10,76.2332807985929,27.010993120547834,0.28084006905555725,2.5799999237060547,2.2991597652435303
2025-10-01,2025,10,76.3024510754701,27.03614594850318,0.18097388744354248,2.4800000190734863,2.2990260124206543
2025-10-01,2025,10,76.40216407200737,27.24725004027127,0.18109454214572906,2.4800000190734863,2.298905372619629
2025-10-01,2025,10,76.40575733314384,27.24725004027127,0.18181930482387543,2.4800000190734863,2.2981808185577393
2025-10-01,2025,10,76.2934679226289,27.28048770578369,0.3718911409378052,2.6700000762939453,2.2981090545654297
2025-10-01,2025,10,76.47762255587341,27.058603830606167,0.3026592433452606,2.5999999046325684,2.2973406314849854
2025-10-01,2025,10,76.32490895757309,27.01817964282079,0.33360230922698975,2.630000114440918,2.2963976860046387
2025-10-01,2025,10,76.2934679226289,27.20772416777001,0.3538449704647064,2.6500000953674316,2.2961552143096924
2025-10-01,2025,10,76.2287892221723,27.030756056798463,0.09450096637010574,2.390000104904175,2.295499086380005
2025-10-01,2025,10,76.33299379513016,27.01907795810491,0.12469180673360825,2.4200000762939453,2.2953083515167236
2025-10-01,2025,10,76.32401064228897,27.021772903957267,0.2447105199098587,2.5399999618530273,2.2952895164489746
2025-10-01,2025,10,76.32311232700485,27.02267121924139,0.2448062300682068,2.5399999618530273,2.295193672180176
2025-10-01,2025,10,76.30963759774306,27.009196489979594,0.2148570716381073,2.509999990463257,2.295142889022827
2025-10-01,2025,10,76.28538308507183,27.00290828299076,0.12491141259670258,2.4200000762939453,2.295088768005371
2025-10-01,2025,10,76.28448476978771,27.00290828299076,0.12513917684555054,2.4200000762939453,2.29486083984375
2025-10-01,2025,10,76.41024890956444,27.005603228843118,0.21558351814746857,2.509999990463257,2.2944164276123047
2025-10-01,2025,10,76.32401064228897,27.01907795810491,0.24582956731319427,2.5399999618530273,2.294170379638672
2025-10-01,2025,10,76.28987466149242,27.20682585248589,0.35602542757987976,2.6500000953674316,2.2939746379852295
2025-10-01,2025,10,76.2799931933671,27.003806598274878,0.28732001781463623,2.5799999237060547,2.292679786682129
2025-10-01,2025,10,76.30963759774306,27.010094805263712,0.21773633360862732,2.509999990463257,2.2922637462615967
2025-10-01,2025,10,76.2934679226289,27.27958939049957,0.37813419103622437,2.6700000762939453,2.291865825653076
2025-10-01,2025,10,76.28538308507183,27.004704913558996,0.12960273027420044,2.4200000762939453,2.2903974056243896
2025-10-01,2025,10,76.23417911387702,27.010993120547834,0.2898193895816803,2.5799999237060547,2.2901804447174072
2025-10-01,2025,10,76.22160269989934,27.24096183328243,0.019973963499069214,2.309999942779541,2.2900259494781494
2025-10-01,2025,10,76.27011172524179,27.01817964282079,0.41012585163116455,2.700000047683716,2.2898740768432617
2025-10-01,2025,10,76.26651846410532,27.013688066400192,0.40025442838668823,2.690000057220459,2.289745569229126
2025-10-01,2025,10,76.30334939075422,27.043332470776136,0.1406705677509308,2.430000066757202,2.2893295288085938
2025-10-01,2025,10,76.29256960734479,27.20772416777001,0.3621111512184143,2.6500000953674316,2.287889003753662
2025-10-01,2025,10,76.26651846410532,27.012789751116074,0.40219634771347046,2.690000057220459,2.2878036499023438
2025-10-01,2025,10,76.40845227899621,27.005603228843118,0.22243356704711914,2.509999990463257,2.2875664234161377
2025-10-01,2025,10,76.40306238729148,27.238266887430072,0.38247135281562805,2.6700000762939453,2.2875287532806396
2025-10-01,2025,10,76.30873928245893,27.010094805263712,0.2230585217475891,2.509999990463257,2.2869415283203125
2025-10-01,2025,10,76.24136563614998,27.012789751116074,0.20328840613365173,2.490000009536743,2.2867116928100586
2025-10-01,2025,10,76.31323085887954,27.004704913558996,0.1536412090063095,2.440000057220459,2.2863588333129883
2025-10-01,2025,10,76.3069426518907,27.007399859411354,0.22381028532981873,2.509999990463257,2.2861897945404053
2025-10-01,2025,10,76.22250101518347,27.05680720003793,0.173822820186615,2.4600000381469727,2.286177158355713
2025-10-01,2025,10,76.32401064228897,27.02087458867315,0.2538720667362213,2.5399999618530273,2.286127805709839
2025-10-01,2025,10,76.28448476978771,27.003806598274878,0.13440251350402832,2.4200000762939453,2.285597562789917
2025-10-01,2025,10,76.24046732086585,27.01638301225255,0.22467106580734253,2.509999990463257,2.2853288650512695
2025-10-01,2025,10,76.29077297677655,27.20682585248589,0.3647903501987457,2.6500000953674316,2.2852096557617188
2025-10-01,2025,10,76.22070438461522,27.05950214589029,0.17495432496070862,2.4600000381469727,2.285045623779297
2025-10-01,2025,10,76.29256960734479,27.19065617737174,0.17496909201145172,2.4600000381469727,2.2850308418273926
2025-10-01,2025,10,76.28987466149242,27.20862248305413,0.36526262760162354,2.6500000953674316,2.2847375869750977
2025-10-01,2025,10,76.24316226671822,27.010993120547834,0.20528565347194672,2.490000009536743,2.284714460372925
2025-10-01,2025,10,76.2656201488212,27.01997627338903,0.14533869922161102,2.430000066757202,2.284661293029785
2025-10-01,2025,10,76.26651846410532,27.015484696968432,0.2153555452823639,2.5,2.284644365310669
2025-10-01,2025,10,76.22968753745641,27.01817964282079,0.17564968764781952,2.4600000381469727,2.2843503952026367
2025-10-01,2025,10,76.22789090688818,27.030756056798463,0.10592964291572571,2.390000104904175,2.2840704917907715
2025-10-01,2025,10,76.2422639514341,27.011891435831952,0.20607078075408936,2.490000009536743,2.2839293479919434
2025-10-01,2025,10,76.30424770603834,27.040637524923778,0.14632096886634827,2.430000066757202,2.2836790084838867
2025-10-01,2025,10,76.47852087115753,27.058603830606167,0.3165528476238251,2.5999999046325684,2.283447027206421
2025-10-01,2025,10,76.22160269989934,27.05770551532205,0.17659705877304077,2.4600000381469727,2.283402919769287
2025-10-01,2025,10,76.28448476978771,27.004704913558996,0.1375175565481186,2.4200000762939453,2.282482624053955
2025-10-01,2025,10,76.29256960734479,27.192452807939976,0.17802411317825317,2.4600000381469727,2.2819759845733643
2025-10-01,2025,10,76.26741677938944,27.013688066400192,0.408066064119339,2.690000057220459,2.2819340229034424
2025-10-01,2025,10,76.2287892221723,27.01458638168431,0.1782490462064743,2.4600000381469727,2.2817509174346924
2025-10-01,2025,10,76.33389211041428,27.01907795810491,0.1384194791316986,2.4200000762939453,2.281580686569214
2025-10-01,2025,10,76.32401064228897,27.02267121924139,0.25900790095329285,2.5399999618530273,2.280992031097412
2025-10-01,2025,10,76.3258072728572,27.021772903957267,0.2595938444137573,2.5399999618530273,2.2804059982299805
2025-10-01,2025,10,76.40036744143913,27.241860148566552,0.4601331949234009,2.740000009536743,2.2798666954040527
2025-10-01,2025,10,76.40575733314384,27.246351724987147,0.20028534531593323,2.4800000190734863,2.279714584350586
2025-10-01,2025,10,76.21531449291051,27.060400461174407,-0.09930097311735153,2.180000066757202,2.2793009281158447
2025-10-01,2025,10,76.29256960734479,27.27779275993133,0.3907063603401184,2.6700000762939453,2.2792937755584717
2025-10-01,2025,10,76.20273807893284,27.062197091742647,0.30098310112953186,2.5799999237060547,2.2790167331695557
2025-10-01,2025,10,76.2054330247852,27.062197091742647,0.30215218663215637,2.5799999237060547,2.2778477668762207
2025-10-01,2025,10,76.3258072728572,27.01997627338903,0.2622431218624115,2.5399999618530273,2.277756929397583
2025-10-01,2025,10,76.40935059428033,27.005603228843118,0.2323775738477707,2.509999990463257,2.2776224613189697
2025-10-01,2025,10,76.40306238729148,27.23916520271419,0.39246663451194763,2.6700000762939453,2.277533531188965
2025-10-01,2025,10,76.24855215842292,27.010993120547834,0.21268585324287415,2.490000009536743,2.2773141860961914
2025-10-01,2025,10,76.29167129206067,27.20772416777001,0.37308934330940247,2.6500000953674316,2.2769107818603516
2025-10-01,2025,10,76.3258072728572,27.01907795810491,0.2631378471851349,2.5399999618530273,2.276862144470215
2025-10-01,2025,10,76.4039607025756,27.24725004027127,0.2038576602935791,2.4800000190734863,2.2761423587799072
2025-10-01,2025,10,76.22160269989934,27.058603830606167,0.18530042469501495,2.4600000381469727,2.2746996879577637
2025-10-01,2025,10,76.40036744143913,27.24096183328243,0.46564021706581116,2.740000009536743,2.274359703063965
2025-10-01,2025,10,76.29256960734479,27.278691075215452,0.39600870013237,2.6700000762939453,2.273991346359253
2025-10-01,2025,10,76.3069426518907,27.005603228843118,0.17624738812446594,2.450000047683716,2.2737526893615723
2025-10-01,2025,10,76.30334939075422,27.03794257907142,0.2063952088356018,2.4800000190734863,2.2736048698425293
2025-10-01,2025,10,76.26112857240061,27.010993120547834,0.13650931417942047,2.4100000858306885,2.2734906673431396
2025-10-01,2025,10,76.21890775404698,27.05950214589029,0.18669462203979492,2.4600000381469727,2.2733054161071777
2025-10-01,2025,10,76.30514602132246,27.0370442637873,0.20679213106632233,2.4800000190734863,2.273207902908325
2025-10-01,2025,10,76.2287892221723,27.015484696968432,0.1869816929101944,2.4600000381469727,2.2730183601379395
2025-10-01,2025,10,76.20453470950108,27.062197091742647,0.30704689025878906,2.5799999237060547,2.2729530334472656
2025-10-01,2025,10,76.4039607025756,27.235571941577714,0.39739617705345154,2.6700000762939453,2.272603988647461
2025-10-01,2025,10,76.28448476978771,27.005603228843118,0.1475570648908615,2.4200000762939453,2.2724430561065674
2025-10-01,2025,10,76.24136563614998,27.01728132753667,0.23773977160453796,2.509999990463257,2.2722601890563965
2025-10-01,2025,10,76.22968753745641,27.027162795661983,0.11793407052755356,2.390000104904175,2.272066116333008
2025-10-01,2025,10,76.40485901785972,27.24455509441891,0.20878726243972778,2.4800000190734863,2.2712128162384033
2025-10-01,2025,10,76.30334939075422,27.041535840207896,0.16022829711437225,2.430000066757202,2.2697718143463135
2025-10-01,2025,10,76.32490895757309,27.021772903957267,0.2704952359199524,2.5399999618530273,2.2695047855377197
2025-10-01,2025,10,76.28089150865124,27.005603228843118,0.3105244040489197,2.5799999237060547,2.2694754600524902
2025-10-01,2025,10,76.47762255587341,27.05770551532205,0.3307129144668579,2.5999999046325684,2.269287109375
2025-10-01,2025,10,76.2746033016624,27.006501544127236,0.3607557415962219,2.630000114440918,2.269244432449341
2025-10-01,2025,10,76.27011172524179,27.01728132753667,0.4313388168811798,2.700000047683716,2.2686612606048584
2025-10-01,2025,10,76.4039607025756,27.237368572145954,0.4021965563297272,2.6700000762939453,2.267803430557251
2025-10-01,2025,10,76.40216407200737,27.238266887430072,0.40336015820503235,2.6700000762939453,2.2666399478912354
2025-10-01,2025,10,76.33389211041428,27.021772903957267,0.1535874605178833,2.4200000762939453,2.2664127349853516
2025-10-01,2025,10,76.30604433660658,27.03614594850318,0.21375003457069397,2.4800000190734863,2.266249895095825
2025-10-01,2025,10,76.4039607025756,27.236470256861832,0.4037913382053375,2.6700000762939453,2.2662086486816406
2025-10-01,2025,10,76.25034878899116,27.011891435831952,0.22440221905708313,2.490000009536743,2.2655978202819824
2025-10-01,2025,10,76.31412917416365,27.004704913558996,0.1745501309633255,2.440000057220459,2.2654500007629395
2025-10-01,2025,10,76.2656201488212,27.01907795810491,0.16461917757987976,2.430000066757202,2.265380859375
2025-10-01,2025,10,76.40665564842796,27.005603228843118,0.2446686029434204,2.509999990463257,2.265331268310547
2025-10-01,2025,10,76.40036744143913,27.240063517998312,0.4755907654762268,2.740000009536743,2.264409303665161
2025-10-01,2025,10,76.26741677938944,27.012789751116074,0.42571142315864563,2.690000057220459,2.2642886638641357
2025-10-01,2025,10,76.30873928245893,27.006501544127236,0.24600782990455627,2.509999990463257,2.2639920711517334
2025-10-01,2025,10,76.3024510754701,27.042434155492018,0.16611182689666748,2.430000066757202,2.263888359069824
2025-10-01,2025,10,76.27819656279887,27.00290828299076,0.31629472970962524,2.5799999237060547,2.263705253601074
2025-10-01,2025,10,76.27101004052592,27.01728132753667,0.43684083223342896,2.700000047683716,2.2631592750549316
2025-10-01,2025,10,76.40485901785972,27.246351724987147,0.21699078381061554,2.4800000190734863,2.2630093097686768
2025-10-01,2025,10,76.22968753745641,27.028061110946105,0.12699787318706512,2.390000104904175,2.2630021572113037
2025-10-01,2025,10,76.33209547984605,27.02087458867315,0.15770800411701202,2.4200000762939453,2.2622921466827393
2025-10-01,2025,10,76.26472183353708,27.012789751116074,0.4280148148536682,2.690000057220459,2.2619853019714355
2025-10-01,2025,10,76.22160269989934,27.05680720003793,0.1981872171163559,2.4600000381469727,2.261812925338745
2025-10-01,2025,10,76.26202688768473,27.010993120547834,0.1484120786190033,2.4100000858306885,2.2615880966186523
2025-10-01,2025,10,76.33299379513016,27.02087458867315,0.1585332602262497,2.4200000762939453,2.2614667415618896
2025-10-01,2025,10,76.40755396371209,27.003806598274878,0.24877293407917023,2.509999990463257,2.2612271308898926
2025-10-01,2025,10,76.28178982393536,27.004704913558996,0.15881609916687012,2.4200000762939453,2.261183977127075
2025-10-01,2025,10,76.22968753745641,27.030756056798463,0.12894809246063232,2.390000104904175,2.261052131652832
2025-10-01,2025,10,76.30334939075422,27.0370442637873,0.21918261051177979,2.4800000190734863,2.260817527770996
2025-10-01,2025,10,76.32670558814132,27.021772903957267,0.2796134352684021,2.5399999618530273,2.2603864669799805
2025-10-01,2025,10,76.20453470950108,27.063095407026765,0.3198224902153015,2.5799999237060547,2.2601773738861084
2025-10-01,2025,10,76.33209547984605,27.02267121924139,0.1607021689414978,2.4200000762939453,2.2592978477478027
2025-10-01,2025,10,76.30784096717481,27.010094805263712,0.2508302628993988,2.509999990463257,2.259169816970825
2025-10-01,2025,10,76.2934679226289,27.191554492655857,0.20084287226200104,2.4600000381469727,2.259157180786133
2025-10-01,2025,10,76.48391076286224,27.063993722310887,0.3711310625076294,2.630000114440918,2.258869171142578
2025-10-01,2025,10,76.3069426518907,27.009196489979594,0.2520153820514679,2.509999990463257,2.2579846382141113
2025-10-01,2025,10,76.33299379513016,27.02267121924139,0.16202984750270844,2.4200000762939453,2.2579703330993652
2025-10-01,2025,10,76.29167129206067,27.192452807939976,0.2025444507598877,2.4600000381469727,2.257455587387085
2025-10-01,2025,10,76.30334939075422,27.042434155492018,0.17364628612995148,2.430000066757202,2.2563538551330566
