date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2024-10-01,2024,10,76.42372363882623,27.006501544127236,0.2993318736553192,1.9700000286102295,1.670668125152588
2024-10-01,2024,10,76.20363639421696,27.0370442637873,0.22935909032821655,1.899999976158142,1.6706409454345703
2024-10-01,2024,10,76.29167129206067,27.18526628566702,0.259378045797348,1.9299999475479126,1.6706218719482422
2024-10-01,2024,10,76.28178982393536,27.011891435831952,0.24967968463897705,1.9199999570846558,1.6703202724456787
2024-10-01,2024,10,76.29706118376538,27.203232591349412,0.3598630130290985,2.0299999713897705,1.6701369285583496
2024-10-01,2024,10,76.4264185846786,27.010993120547834,0.18993978202342987,1.8600000143051147,1.6700602769851685
2024-10-01,2024,10,76.29436623791302,27.203232591349412,0.3599928617477417,2.0299999713897705,1.6700071096420288
2024-10-01,2024,10,76.28358645450359,27.008298174695476,0.22007536888122559,1.8899999856948853,1.6699246168136597
2024-10-01,2024,10,76.31592580473189,27.00111165242252,0.1601252406835556,1.8300000429153442,1.6698747873306274
2024-10-01,2024,10,76.42372363882623,27.008298174695476,0.30027344822883606,1.9700000286102295,1.6697266101837158
2024-10-01,2024,10,76.30873928245893,27.038840894355538,0.16074077785015106,1.8300000429153442,1.6692593097686768
2024-10-01,2024,10,76.39138428859793,27.197842699644696,0.29089945554733276,1.9600000381469727,1.6691005229949951
2024-10-01,2024,10,76.42911353053096,27.005603228843118,0.17094193398952484,1.840000033378601,1.669058084487915
2024-10-01,2024,10,76.30065444490187,27.01458638168431,0.18106809258460999,1.850000023841858,1.6689319610595703
2024-10-01,2024,10,76.40665564842796,27.00111165242252,0.24108710885047913,1.909999966621399,1.6689128875732422
2024-10-01,2024,10,76.30065444490187,27.032552687366703,0.2415781170129776,1.909999966621399,1.6684218645095825
2024-10-01,2024,10,76.20273807893284,27.03614594850318,0.2318577617406845,1.899999976158142,1.6681421995162964
2024-10-01,2024,10,76.22339933046759,27.246351724987147,0.11245673149824142,1.7799999713897705,1.6675432920455933
2024-10-01,2024,10,76.43001184581507,27.011891435831952,0.2226436585187912,1.8899999856948853,1.6673563718795776
2024-10-01,2024,10,76.35006178552844,27.00290828299076,0.23327316343784332,1.899999976158142,1.66672682762146
2024-10-01,2024,10,76.29975612961775,27.01458638168431,0.18328335881233215,1.850000023841858,1.6667166948318481
2024-10-01,2024,10,76.39138428859793,27.196944384360574,0.2935185432434082,1.9600000381469727,1.6664814949035645
2024-10-01,2024,10,76.40755396371209,27.002009967706638,0.2435256987810135,1.909999966621399,1.6664742231369019
2024-10-01,2024,10,76.42372363882623,27.00111165242252,0.28369027376174927,1.9500000476837158,1.6663098335266113
2024-10-01,2024,10,76.40036744143913,27.241860148566552,0.43393176794052124,2.0999999046325684,1.6660680770874023
2024-10-01,2024,10,76.28538308507183,27.003806598274878,0.11395358294248581,1.7799999713897705,1.666046380996704
2024-10-01,2024,10,76.42731689996272,27.20502922191765,0.29413917660713196,1.9600000381469727,1.665860891342163
2024-10-01,2024,10,76.27909487808299,27.004704913558996,0.3043633997440338,1.9700000286102295,1.665636658668518
2024-10-01,2024,10,76.28448476978771,27.00290828299076,0.11461225152015686,1.7799999713897705,1.665387749671936
2024-10-01,2024,10,76.29077297677655,27.273301183510732,0.1446184366941452,1.809999942779541,1.6653815507888794
2024-10-01,2024,10,76.42821521524684,27.010094805263712,0.3047720193862915,1.9700000286102295,1.665228009223938
2024-10-01,2024,10,76.31592580473189,27.004704913558996,0.1147887259721756,1.7799999713897705,1.6652112007141113
2024-10-01,2024,10,76.26202688768473,27.067586983447363,0.2049940973520279,1.8700000047683716,1.6650059223175049
2024-10-01,2024,10,76.29077297677655,27.18526628566702,0.2653166651725769,1.9299999475479126,1.6646833419799805
2024-10-01,2024,10,76.42821521524684,27.20413090663353,0.29623833298683167,1.9600000381469727,1.6637617349624634
2024-10-01,2024,10,76.2054330247852,27.03614594850318,0.23659640550613403,1.899999976158142,1.6634035110473633
2024-10-01,2024,10,76.28448476978771,27.011891435831952,0.2566332221031189,1.9199999570846558,1.6633667945861816
2024-10-01,2024,10,76.48031750172576,27.05950214589029,0.21703214943408966,1.8799999952316284,1.6629678010940552
2024-10-01,2024,10,76.30873928245893,27.0370442637873,0.1672487109899521,1.8300000429153442,1.662751317024231
2024-10-01,2024,10,76.3024510754701,27.03973920963966,0.2673707604408264,1.9299999475479126,1.6626291275024414
2024-10-01,2024,10,76.30155276018598,27.01728132753667,0.18797540664672852,1.850000023841858,1.6620246171951294
2024-10-01,2024,10,76.31682412001601,27.003806598274878,0.11841752380132675,1.7799999713897705,1.6615824699401855
2024-10-01,2024,10,76.31682412001601,27.005603228843118,0.11849567294120789,1.7799999713897705,1.6615042686462402
2024-10-01,2024,10,76.28448476978771,27.003806598274878,0.11884725093841553,1.7799999713897705,1.661152720451355
2024-10-01,2024,10,76.38689271217733,27.196046069076456,0.19905419647693634,1.8600000143051147,1.6609457731246948
2024-10-01,2024,10,76.31772243530013,27.000213337138398,0.1690666228532791,1.8300000429153442,1.6609333753585815
2024-10-01,2024,10,76.29975612961775,27.03345100265082,0.24929454922676086,1.909999966621399,1.6607054471969604
2024-10-01,2024,10,76.33029884927781,27.01817964282079,0.3894267678260803,2.049999952316284,1.6605732440948486
2024-10-01,2024,10,76.26112857240061,27.012789751116074,0.3995409309864044,2.059999942779541,1.660459041595459
2024-10-01,2024,10,76.20004313308047,27.063095407026765,0.21955737471580505,1.8799999952316284,1.660442590713501
2024-10-01,2024,10,76.42731689996272,27.011891435831952,0.22971510887145996,1.8899999856948853,1.6602848768234253
2024-10-01,2024,10,76.26382351825296,27.013688066400192,0.40000608563423157,2.059999942779541,1.6599938869476318
2024-10-01,2024,10,76.30963759774306,27.021772903957267,0.12019501626491547,1.7799999713897705,1.6598049402236938
2024-10-01,2024,10,76.29706118376538,27.27958939049957,0.2705003321170807,1.9299999475479126,1.6594996452331543
2024-10-01,2024,10,76.47941918644165,27.05680720003793,0.22050262987613678,1.8799999952316284,1.6594973802566528
2024-10-01,2024,10,76.25394205012765,27.01817964282079,0.17062132060527802,1.8300000429153442,1.6593787670135498
2024-10-01,2024,10,76.31592580473189,27.005603228843118,0.12065869569778442,1.7799999713897705,1.6593413352966309
2024-10-01,2024,10,76.3895876580297,27.194249438508216,0.30079418420791626,1.9600000381469727,1.6592059135437012
2024-10-01,2024,10,76.2799931933671,27.00290828299076,0.310799241065979,1.9700000286102295,1.6592007875442505
2024-10-01,2024,10,76.28358645450359,27.007399859411354,0.231626495718956,1.8899999856948853,1.658373475074768
2024-10-01,2024,10,76.25484036541177,27.01728132753667,0.17175839841365814,1.8300000429153442,1.658241629600525
2024-10-01,2024,10,76.28358645450359,27.012789751116074,0.2618018090724945,1.9199999570846558,1.6581981182098389
2024-10-01,2024,10,76.25304373484353,27.01638301225255,0.17189888656139374,1.8300000429153442,1.658101201057434
2024-10-01,2024,10,76.31592580473189,27.000213337138398,0.17191095650196075,1.8300000429153442,1.6580890417099
2024-10-01,2024,10,76.40935059428033,27.002009967706638,0.25201407074928284,1.909999966621399,1.6579859256744385
2024-10-01,2024,10,76.29167129206067,27.19065617737174,0.28226611018180847,1.940000057220459,1.6577339172363281
2024-10-01,2024,10,76.30963759774306,27.03794257907142,0.17229348421096802,1.8300000429153442,1.6577064990997314
2024-10-01,2024,10,76.35006178552844,27.003806598274878,0.24229463934898376,1.899999976158142,1.657705307006836
2024-10-01,2024,10,76.28628140035595,27.010993120547834,0.15265919268131256,1.809999942779541,1.6573407649993896
2024-10-01,2024,10,76.28358645450359,27.013688066400192,0.26301801204681396,1.9199999570846558,1.6569819450378418
2024-10-01,2024,10,76.30065444490187,27.03434931793494,0.25304725766181946,1.909999966621399,1.6569527387619019
2024-10-01,2024,10,76.48121581700988,27.05680720003793,0.22336316108703613,1.8799999952316284,1.6566368341445923
2024-10-01,2024,10,76.42821521524684,27.20502922191765,0.30340245366096497,1.9600000381469727,1.65659761428833
2024-10-01,2024,10,76.20633134006931,27.236470256861832,0.2534487843513489,1.909999966621399,1.6565511226654053
2024-10-01,2024,10,76.28538308507183,27.00290828299076,0.12347594648599625,1.7799999713897705,1.6565240621566772
2024-10-01,2024,10,76.28448476978771,27.004704913558996,0.12353707104921341,1.7799999713897705,1.6564629077911377
2024-10-01,2024,10,76.2934679226289,27.273301183510732,0.15366166830062866,1.809999942779541,1.6563382148742676
2024-10-01,2024,10,76.4264185846786,27.007399859411354,0.31370264291763306,1.9700000286102295,1.6562974452972412
2024-10-01,2024,10,76.27280667109416,27.021772903957267,0.15383999049663544,1.809999942779541,1.6561599969863892
2024-10-01,2024,10,76.37880787462026,27.181673024530543,0.3141290843486786,1.9700000286102295,1.6558709144592285
2024-10-01,2024,10,76.21890775404698,27.24455509441891,0.3444947302341461,2.0,1.6555052995681763
2024-10-01,2024,10,76.38779102746146,27.196046069076456,0.2052447348833084,1.8600000143051147,1.6547552347183228
2024-10-01,2024,10,76.20633134006931,27.235571941577714,0.2553060054779053,1.909999966621399,1.6546939611434937
2024-10-01,2024,10,76.28268813921947,27.009196489979594,0.23541425168514252,1.8899999856948853,1.6545857191085815
2024-10-01,2024,10,76.28538308507183,27.010094805263712,0.2355816513299942,1.8899999856948853,1.6544183492660522
2024-10-01,2024,10,76.29616286848126,27.20413090663353,0.3756137788295746,2.0299999713897705,1.6543861627578735
2024-10-01,2024,10,76.29077297677655,27.193351123224097,0.28565770387649536,1.940000057220459,1.6543424129486084
2024-10-01,2024,10,76.2422639514341,27.01907795810491,0.31567618250846863,1.9700000286102295,1.6543238162994385
2024-10-01,2024,10,76.30155276018598,27.03524763321906,0.25583067536354065,1.909999966621399,1.6541693210601807
2024-10-01,2024,10,76.3069426518907,27.03794257907142,0.17599952220916748,1.8300000429153442,1.6540005207061768
2024-10-01,2024,10,76.31682412001601,27.000213337138398,0.1763392984867096,1.8300000429153442,1.653660774230957
2024-10-01,2024,10,76.38868934274558,27.191554492655857,0.16647566854953766,1.8200000524520874,1.653524398803711
2024-10-01,2024,10,76.40036744143913,27.24096183328243,0.4464830756187439,2.0999999046325684,1.6535167694091797
2024-10-01,2024,10,76.29077297677655,27.274199498794854,0.15686269104480743,1.809999942779541,1.65313720703125
2024-10-01,2024,10,76.20004313308047,27.063993722310887,0.22705410420894623,1.8799999952316284,1.652945876121521
2024-10-01,2024,10,76.33748537155076,27.01728132753667,0.13742339611053467,1.7899999618530273,1.6525765657424927
2024-10-01,2024,10,76.29167129206067,27.18257133981466,0.27748939394950867,1.9299999475479126,1.6525105237960815
2024-10-01,2024,10,76.42911353053096,27.203232591349412,0.3077661395072937,1.9600000381469727,1.6522338390350342
2024-10-01,2024,10,76.421927008258,27.00111165242252,0.23781278729438782,1.8899999856948853,1.6521872282028198
2024-10-01,2024,10,76.2979594990495,27.03524763321906,0.2578456997871399,1.909999966621399,1.6521542072296143
2024-10-01,2024,10,76.4731309794528,27.061298776458525,0.13801825046539307,1.7899999618530273,1.6519817113876343
2024-10-01,2024,10,76.37790955933615,27.18077470924642,0.19810828566551208,1.850000023841858,1.6518917083740234
2024-10-01,2024,10,76.29077297677655,27.18257133981466,0.2781364917755127,1.9299999475479126,1.6518634557724
2024-10-01,2024,10,76.29256960734479,27.03434931793494,0.3283100426197052,1.9800000190734863,1.6516900062561035
2024-10-01,2024,10,76.26831509467355,27.006501544127236,0.14831259846687317,1.7999999523162842,1.6516873836517334
2024-10-01,2024,10,76.42282532354211,27.00111165242252,0.23853743076324463,1.8899999856948853,1.6514625549316406
2024-10-01,2024,10,76.2979594990495,27.01728132753667,0.19854097068309784,1.850000023841858,1.6514590978622437
2024-10-01,2024,10,76.30873928245893,27.01907795810491,0.12862709164619446,1.7799999713897705,1.6513729095458984
2024-10-01,2024,10,76.43091016109919,27.011891435831952,0.2387271225452423,1.8899999856948853,1.6512728929519653
2024-10-01,2024,10,76.38779102746146,27.19065617737174,0.16919778287410736,1.8200000524520874,1.6508022546768188
2024-10-01,2024,10,76.29706118376538,27.201435960781172,0.31938430666923523,1.9700000286102295,1.6506156921386719
2024-10-01,2024,10,76.38868934274558,27.19065617737174,0.16947191953659058,1.8200000524520874,1.6505281925201416
2024-10-01,2024,10,76.41923206240564,27.00111165242252,0.23977181315422058,1.8899999856948853,1.6502281427383423
2024-10-01,2024,10,76.38779102746146,27.189757862087617,0.17036640644073486,1.8200000524520874,1.6496336460113525
2024-10-01,2024,10,76.25214541955941,27.01638301225255,0.18045994639396667,1.8300000429153442,1.6495400667190552
2024-10-01,2024,10,76.28987466149242,27.273301183510732,0.160491943359375,1.809999942779541,1.649507999420166
2024-10-01,2024,10,76.26112857240061,27.065790352879123,0.22080300748348236,1.8700000047683716,1.649196982383728
2024-10-01,2024,10,76.42821521524684,27.013688066400192,0.24082988500595093,1.8899999856948853,1.649170160293579
2024-10-01,2024,10,76.29167129206067,27.1843679703829,0.2811269760131836,1.9299999475479126,1.648872971534729
2024-10-01,2024,10,76.42911353053096,27.20413090663353,0.31113916635513306,1.9600000381469727,1.6488609313964844
2024-10-01,2024,10,76.25573868069588,27.015484696968432,0.18123820424079895,1.8300000429153442,1.6487618684768677
2024-10-01,2024,10,76.28628140035595,27.008298174695476,0.1215943843126297,1.7699999809265137,1.6484055519104004
2024-10-01,2024,10,76.29077297677655,27.03524763321906,0.331670343875885,1.9800000190734863,1.648329734802246
2024-10-01,2024,10,76.28628140035595,27.006501544127236,0.1219579204916954,1.7699999809265137,1.64804208278656
2024-10-01,2024,10,76.42102869297388,27.00111165242252,0.2422570288181305,1.8899999856948853,1.6477429866790771
2024-10-01,2024,10,76.29975612961775,27.03165437208258,0.2624676823616028,1.909999966621399,1.6475322246551514
2024-10-01,2024,10,76.48121581700988,27.058603830606167,0.2329569011926651,1.8799999952316284,1.6470431089401245
2024-10-01,2024,10,76.4731309794528,27.058603830606167,0.18328116834163666,1.8300000429153442,1.6467188596725464
2024-10-01,2024,10,76.28358645450359,27.009196489979594,0.24346376955509186,1.8899999856948853,1.6465362310409546
2024-10-01,2024,10,76.31772243530013,27.00290828299076,0.1334732174873352,1.7799999713897705,1.64652681350708
2024-10-01,2024,10,76.28717971564006,27.042434155492018,0.1736556440591812,1.8200000524520874,1.6463444232940674
2024-10-01,2024,10,76.22160269989934,27.24545340970303,0.3538655936717987,2.0,1.646134376525879
2024-10-01,2024,10,76.42821521524684,27.20592753720177,0.3140976130962372,1.9600000381469727,1.645902395248413
2024-10-01,2024,10,76.28538308507183,27.004704913558996,0.13431690633296967,1.7799999713897705,1.6456830501556396
2024-10-01,2024,10,76.43091016109919,27.003806598274878,0.19455574452877045,1.840000033378601,1.6454442739486694
2024-10-01,2024,10,76.48121581700988,27.060400461174407,0.23459573090076447,1.8799999952316284,1.6454042196273804
2024-10-01,2024,10,76.29436623791302,27.278691075215452,0.28462791442871094,1.9299999475479126,1.6453720331192017
2024-10-01,2024,10,76.2889763462083,27.040637524923778,0.17511025071144104,1.8200000524520874,1.6448898315429688
2024-10-01,2024,10,76.42013037768976,27.00111165242252,0.2451568990945816,1.8899999856948853,1.6448431015014648
2024-10-01,2024,10,76.28628140035595,27.040637524923778,0.175319105386734,1.8200000524520874,1.6446809768676758
2024-10-01,2024,10,76.2934679226289,27.274199498794854,0.16538409888744354,1.809999942779541,1.644615888595581
2024-10-01,2024,10,76.29616286848126,27.198741014928814,0.32570451498031616,1.9700000286102295,1.6442954540252686
2024-10-01,2024,10,76.29616286848126,27.201435960781172,0.3257612884044647,1.9700000286102295,1.6442387104034424
2024-10-01,2024,10,76.22250101518347,27.027162795661983,0.3557839095592499,2.0,1.6442160606384277
2024-10-01,2024,10,76.29167129206067,27.273301183510732,0.16647152602672577,1.809999942779541,1.6435284614562988
2024-10-01,2024,10,76.2889763462083,27.008298174695476,0.1264721155166626,1.7699999809265137,1.643527865409851
