date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2023-06-01,2023,6,76.23687405972937,27.01817964282079,0.13625550270080566,3.0199999809265137,2.883744478225708
2023-06-01,2023,6,76.28089150865124,27.00111165242252,0.1591080278158188,3.0399999618530273,2.880892038345337
2023-06-01,2023,6,76.23687405972937,27.01458638168431,0.13997147977352142,3.0199999809265137,2.880028486251831
2023-06-01,2023,6,76.23956900558173,27.01638301225255,0.14537815749645233,3.0199999809265137,2.874621868133545
2023-06-01,2023,6,76.23956900558173,27.01728132753667,0.1600111722946167,3.0199999809265137,2.8599886894226074
2023-06-01,2023,6,76.23867069029761,27.01638301225255,0.16434502601623535,3.0199999809265137,2.8556549549102783
2023-06-01,2023,6,76.23777237501349,27.01458638168431,0.1741306632757187,3.0199999809265137,2.845869302749634
2023-06-01,2023,6,76.23777237501349,27.01728132753667,0.17443737387657166,3.0199999809265137,2.845562696456909
2023-06-01,2023,6,76.23956900558173,27.015484696968432,0.1758054494857788,3.0199999809265137,2.8441944122314453
2023-06-01,2023,6,76.28089150865124,27.002009967706638,0.20073175430297852,3.0399999618530273,2.839268207550049
2023-06-01,2023,6,76.23777237501349,27.01817964282079,0.18732890486717224,3.0199999809265137,2.8326711654663086
2023-06-01,2023,6,76.23867069029761,27.01728132753667,0.18751901388168335,3.0199999809265137,2.8324809074401855
2023-06-01,2023,6,76.23777237501349,27.015484696968432,0.1882360577583313,3.0199999809265137,2.831763982772827
2023-06-01,2023,6,76.23956900558173,27.01817964282079,0.1909562200307846,3.0199999809265137,2.8290438652038574
2023-06-01,2023,6,76.23867069029761,27.015484696968432,0.20707152783870697,3.0199999809265137,2.8129284381866455
2023-06-01,2023,6,76.23687405972937,27.01638301225255,0.20785793662071228,3.0199999809265137,2.8121421337127686
2023-06-01,2023,6,76.23687405972937,27.015484696968432,0.21585999429225922,3.0199999809265137,2.804140090942383
2023-06-01,2023,6,76.23867069029761,27.01458638168431,0.21822883188724518,3.0199999809265137,2.8017711639404297
2023-06-01,2023,6,76.23956900558173,27.01458638168431,0.22051109373569489,3.0199999809265137,2.7994887828826904
2023-06-01,2023,6,76.23597574444526,27.015484696968432,0.2291446477174759,3.0199999809265137,2.7908554077148438
2023-06-01,2023,6,76.23597574444526,27.01728132753667,0.2480493038892746,3.0199999809265137,2.7719507217407227
2023-06-01,2023,6,76.23687405972937,27.01728132753667,0.2529986500740051,3.0199999809265137,2.7670013904571533
2023-06-01,2023,6,76.39318091916617,27.193351123224097,0.014924971386790276,2.7799999713897705,2.7650749683380127
2023-06-01,2023,6,76.39228260388205,27.193351123224097,0.02207154408097267,2.7799999713897705,2.7579283714294434
2023-06-01,2023,6,76.23777237501349,27.01638301225255,0.26299476623535156,3.0199999809265137,2.757005214691162
2023-06-01,2023,6,76.23597574444526,27.01638301225255,0.266012042760849,3.0199999809265137,2.753988027572632
2023-06-01,2023,6,76.43270679166743,27.002009967706638,0.11630784720182419,2.8399999141693115,2.7236921787261963
2023-06-01,2023,6,76.3895876580297,27.192452807939976,0.06469373404979706,2.7799999713897705,2.715306282043457
2023-06-01,2023,6,76.43360510695155,27.002009967706638,0.12529218196868896,2.8399999141693115,2.714707851409912
2023-06-01,2023,6,76.43180847638331,27.00111165242252,0.13100475072860718,2.8399999141693115,2.7089951038360596
2023-06-01,2023,6,76.39048597331382,27.192452807939976,0.07216665148735046,2.7799999713897705,2.7078332901000977
2023-06-01,2023,6,76.43270679166743,27.000213337138398,0.13306646049022675,2.8399999141693115,2.7069334983825684
2023-06-01,2023,6,76.43450342223566,27.000213337138398,0.136064350605011,2.8399999141693115,2.7039356231689453
2023-06-01,2023,6,76.43540173751978,27.000213337138398,0.13847485184669495,2.8399999141693115,2.7015249729156494
2023-06-01,2023,6,76.43450342223566,27.002009967706638,0.14558595418930054,2.8399999141693115,2.694413900375366
2023-06-01,2023,6,76.39048597331382,27.193351123224097,0.0864856094121933,2.7799999713897705,2.693514347076416
2023-06-01,2023,6,76.39138428859793,27.193351123224097,0.08793632686138153,2.7799999713897705,2.692063570022583
2023-06-01,2023,6,76.43540173751978,27.002009967706638,0.1499129980802536,2.8399999141693115,2.690086841583252
2023-06-01,2023,6,76.43540173751978,27.00111165242252,0.15062540769577026,2.8399999141693115,2.6893744468688965
2023-06-01,2023,6,76.39138428859793,27.192452807939976,0.09151795506477356,2.7799999713897705,2.6884820461273193
2023-06-01,2023,6,76.43360510695155,27.00111165242252,0.15480244159698486,2.8399999141693115,2.685197353363037
2023-06-01,2023,6,76.43180847638331,27.000213337138398,0.155352383852005,2.8399999141693115,2.684647560119629
2023-06-01,2023,6,76.43180847638331,27.002009967706638,0.15763917565345764,2.8399999141693115,2.6823606491088867
2023-06-01,2023,6,76.43360510695155,27.000213337138398,0.15842488408088684,2.8399999141693115,2.681575059890747
2023-06-01,2023,6,76.43450342223566,27.00111165242252,0.1590936928987503,2.8399999141693115,2.680906295776367
2023-06-01,2023,6,76.43270679166743,27.00111165242252,0.16265563666820526,2.8399999141693115,2.67734432220459
2023-06-01,2023,6,76.39138428859793,27.191554492655857,0.10547467321157455,2.7799999713897705,2.674525260925293
2023-06-01,2023,6,76.3895876580297,27.193351123224097,0.10710719972848892,2.7799999713897705,2.6728928089141846
2023-06-01,2023,6,76.39318091916617,27.19065617737174,0.11600332707166672,2.7799999713897705,2.663996696472168
2023-06-01,2023,6,76.3895876580297,27.19065617737174,0.1236208900809288,2.7799999713897705,2.656378984451294
2023-06-01,2023,6,76.39228260388205,27.192452807939976,0.12386059015989304,2.7799999713897705,2.656139373779297
2023-06-01,2023,6,76.39318091916617,27.189757862087617,0.12571513652801514,2.7799999713897705,2.654284954071045
2023-06-01,2023,6,76.39048597331382,27.191554492655857,0.13188549876213074,2.7799999713897705,2.6481144428253174
2023-06-01,2023,6,76.39228260388205,27.19065617737174,0.13796521723270416,2.7799999713897705,2.6420347690582275
2023-06-01,2023,6,76.3895876580297,27.189757862087617,0.1416522115468979,2.7799999713897705,2.638347864151001
2023-06-01,2023,6,76.39318091916617,27.192452807939976,0.14199583232402802,2.7799999713897705,2.6380040645599365
2023-06-01,2023,6,76.39048597331382,27.19065617737174,0.15189415216445923,2.7799999713897705,2.628105878829956
2023-06-01,2023,6,76.39138428859793,27.19065617737174,0.15347518026828766,2.7799999713897705,2.6265246868133545
2023-06-01,2023,6,76.3895876580297,27.191554492655857,0.15506978332996368,2.7799999713897705,2.6249301433563232
2023-06-01,2023,6,76.39318091916617,27.191554492655857,0.16382522881031036,2.7799999713897705,2.6161746978759766
2023-06-01,2023,6,76.39228260388205,27.189757862087617,0.2170461118221283,2.7799999713897705,2.5629539489746094
2023-06-01,2023,6,76.39048597331382,27.189757862087617,0.22577638924121857,2.7799999713897705,2.5542235374450684
2023-06-01,2023,6,76.39228260388205,27.191554492655857,0.24367906153202057,2.7799999713897705,2.536320924758911
2023-06-01,2023,6,76.41114722484856,27.214910690042966,-0.024070732295513153,2.4800000190734863,2.50407075881958
2023-06-01,2023,6,76.2018397636487,27.038840894355538,0.13492369651794434,2.630000114440918,2.4950764179229736
2023-06-01,2023,6,76.41204554013268,27.214910690042966,-0.006031159311532974,2.4800000190734863,2.4860312938690186
2023-06-01,2023,6,76.20004313308047,27.0370442637873,0.1478833556175232,2.630000114440918,2.48211669921875
2023-06-01,2023,6,76.20004313308047,27.03614594850318,0.15435664355754852,2.630000114440918,2.4756433963775635
2023-06-01,2023,6,76.2018397636487,27.03614594850318,0.1568916290998459,2.630000114440918,2.4731085300445557
2023-06-01,2023,6,76.20094144836459,27.038840894355538,0.16304746270179749,2.630000114440918,2.4669525623321533
2023-06-01,2023,6,76.20094144836459,27.03614594850318,0.16592925786972046,2.630000114440918,2.4640707969665527
2023-06-01,2023,6,76.39138428859793,27.189757862087617,0.3197290599346161,2.7799999713897705,2.460270881652832
2023-06-01,2023,6,76.41114722484856,27.215809005327085,0.04501792788505554,2.4800000190734863,2.4349820613861084
2023-06-01,2023,6,76.41204554013268,27.215809005327085,0.05465030297636986,2.4800000190734863,2.425349712371826
2023-06-01,2023,6,76.20094144836459,27.0370442637873,0.21178293228149414,2.630000114440918,2.418217182159424
2023-06-01,2023,6,76.4129438554168,27.215809005327085,0.06233394145965576,2.4800000190734863,2.417665958404541
2023-06-01,2023,6,76.2018397636487,27.03794257907142,0.21325461566448212,2.630000114440918,2.41674542427063
2023-06-01,2023,6,76.20004313308047,27.038840894355538,0.21798856556415558,2.630000114440918,2.4120116233825684
2023-06-01,2023,6,76.2018397636487,27.0370442637873,0.21959541738033295,2.630000114440918,2.410404682159424
2023-06-01,2023,6,76.4129438554168,27.214910690042966,0.0780046135187149,2.4800000190734863,2.4019954204559326
2023-06-01,2023,6,76.41384217070092,27.214910690042966,0.0802299976348877,2.4800000190734863,2.3997700214385986
2023-06-01,2023,6,76.20094144836459,27.03794257907142,0.23132917284965515,2.630000114440918,2.3986709117889404
2023-06-01,2023,6,76.22968753745641,27.01458638168431,0.12207956612110138,2.5199999809265137,2.3979203701019287
2023-06-01,2023,6,76.20004313308047,27.03794257907142,0.23409384489059448,2.630000114440918,2.3959062099456787
2023-06-01,2023,6,76.4129438554168,27.216707320611203,0.09031878411769867,2.4800000190734863,2.389681339263916
2023-06-01,2023,6,76.22789090688818,27.01817964282079,0.13131217658519745,2.5199999809265137,2.3886878490448
2023-06-01,2023,6,76.41384217070092,27.215809005327085,0.09161888808012009,2.4800000190734863,2.388381242752075
2023-06-01,2023,6,76.41384217070092,27.216707320611203,0.09215877950191498,2.4800000190734863,2.38784122467041
2023-06-01,2023,6,76.27280667109416,27.010094805263712,0.12425652146339417,2.509999990463257,2.3857433795928955
2023-06-01,2023,6,76.2287892221723,27.01817964282079,0.13512863218784332,2.5199999809265137,2.384871244430542
2023-06-01,2023,6,76.4129438554168,27.217605635895325,0.1013263538479805,2.4800000190734863,2.378673553466797
2023-06-01,2023,6,76.41204554013268,27.217605635895325,0.10529065132141113,2.4800000190734863,2.374709367752075
2023-06-01,2023,6,76.27011172524179,27.009196489979594,0.13664941489696503,2.509999990463257,2.3733506202697754
2023-06-01,2023,6,76.41384217070092,27.217605635895325,0.11308378726243973,2.4800000190734863,2.3669161796569824
2023-06-01,2023,6,76.27190835581004,27.008298174695476,0.1430964171886444,2.509999990463257,2.36690354347229
2023-06-01,2023,6,76.41204554013268,27.216707320611203,0.11316259950399399,2.4800000190734863,2.366837501525879
2023-06-01,2023,6,76.27190835581004,27.010094805263712,0.14555028080940247,2.509999990463257,2.3644497394561768
2023-06-01,2023,6,76.41204554013268,27.218503951179443,0.12075354903936386,2.4800000190734863,2.3592464923858643
2023-06-01,2023,6,76.27280667109416,27.009196489979594,0.1515774130821228,2.509999990463257,2.3584225177764893
2023-06-01,2023,6,76.22789090688818,27.01728132753667,0.16430427134037018,2.5199999809265137,2.3556957244873047
2023-06-01,2023,6,76.23058585274053,27.01817964282079,0.16888360679149628,2.5199999809265137,2.351116418838501
2023-06-01,2023,6,76.4129438554168,27.218503951179443,0.13087454438209534,2.4800000190734863,2.349125385284424
2023-06-01,2023,6,76.27190835581004,27.009196489979594,0.16287103295326233,2.509999990463257,2.3471288681030273
2023-06-01,2023,6,76.41114722484856,27.217605635895325,0.13305988907814026,2.4800000190734863,2.346940040588379
2023-06-01,2023,6,76.22968753745641,27.01817964282079,0.17395111918449402,2.5199999809265137,2.3460488319396973
2023-06-01,2023,6,76.3949775497344,27.193351123224097,-0.03463204577565193,2.309999942779541,2.3446319103240967
2023-06-01,2023,6,76.41114722484856,27.218503951179443,0.13539358973503113,2.4800000190734863,2.344606399536133
2023-06-01,2023,6,76.41384217070092,27.218503951179443,0.13563202321529388,2.4800000190734863,2.3443679809570312
2023-06-01,2023,6,76.27011172524179,27.010094805263712,0.168915256857872,2.509999990463257,2.3410847187042236
2023-06-01,2023,6,76.26921340995767,27.009196489979594,0.17046348750591278,2.509999990463257,2.339536428451538
2023-06-01,2023,6,76.2287892221723,27.015484696968432,0.18256667256355286,2.5199999809265137,2.337433338165283
2023-06-01,2023,6,76.22968753745641,27.01728132753667,0.18403978645801544,2.5199999809265137,2.3359601497650146
2023-06-01,2023,6,76.23058585274053,27.01458638168431,0.18559850752353668,2.5199999809265137,2.3344013690948486
2023-06-01,2023,6,76.27280667109416,27.008298174695476,0.17661818861961365,2.509999990463257,2.3333818912506104
2023-06-01,2023,6,76.2287892221723,27.01458638168431,0.18780958652496338,2.5199999809265137,2.33219051361084
2023-06-01,2023,6,76.27101004052592,27.007399859411354,0.17903773486614227,2.509999990463257,2.3309621810913086
2023-06-01,2023,6,76.27101004052592,27.010094805263712,0.18189528584480286,2.509999990463257,2.3281047344207764
2023-06-01,2023,6,76.39587586501852,27.189757862087617,-0.01782430335879326,2.309999942779541,2.327824354171753
2023-06-01,2023,6,76.27101004052592,27.008298174695476,0.18222756683826447,2.509999990463257,2.327772378921509
2023-06-01,2023,6,76.41114722484856,27.216707320611203,0.15497606992721558,2.4800000190734863,2.325023889541626
2023-06-01,2023,6,76.27280667109416,27.007399859411354,0.18619701266288757,2.509999990463257,2.323802947998047
2023-06-01,2023,6,76.26921340995767,27.006501544127236,0.18621161580085754,2.509999990463257,2.3237884044647217
2023-06-01,2023,6,76.22789090688818,27.015484696968432,0.1976631134748459,2.5199999809265137,2.3223369121551514
2023-06-01,2023,6,76.26921340995767,27.007399859411354,0.18801485002040863,2.509999990463257,2.3219852447509766
2023-06-01,2023,6,76.26921340995767,27.010094805263712,0.1884143054485321,2.509999990463257,2.3215856552124023
2023-06-01,2023,6,76.27280667109416,27.006501544127236,0.18970151245594025,2.509999990463257,2.320298433303833
2023-06-01,2023,6,76.22789090688818,27.01458638168431,0.19972853362560272,2.5199999809265137,2.3202714920043945
2023-06-01,2023,6,76.23058585274053,27.015484696968432,0.20118305087089539,2.5199999809265137,2.318816900253296
2023-06-01,2023,6,76.22968753745641,27.015484696968432,0.20250897109508514,2.5199999809265137,2.317491054534912
2023-06-01,2023,6,76.39677418030264,27.19065617737174,-0.003307032398879528,2.309999942779541,2.313307046890259
2023-06-01,2023,6,76.22968753745641,27.01638301225255,0.20692424476146698,2.5199999809265137,2.3130757808685303
2023-06-01,2023,6,76.2287892221723,27.01638301225255,0.20712099969387054,2.5199999809265137,2.3128790855407715
2023-06-01,2023,6,76.22789090688818,27.01638301225255,0.2082553654909134,2.5199999809265137,2.3117446899414062
2023-06-01,2023,6,76.39587586501852,27.19065617737174,3.0619270546594635e-05,2.309999942779541,2.309969425201416
2023-06-01,2023,6,76.3949775497344,27.192452807939976,0.0027124483603984118,2.309999942779541,2.3072874546051025
2023-06-01,2023,6,76.27190835581004,27.006501544127236,0.2077399492263794,2.509999990463257,2.302259922027588
2023-06-01,2023,6,76.27190835581004,27.007399859411354,0.2164943665266037,2.509999990463257,2.2935056686401367
2023-06-01,2023,6,76.27011172524179,27.007399859411354,0.21716757118701935,2.509999990463257,2.292832374572754
2023-06-01,2023,6,76.23058585274053,27.01638301225255,0.22772358357906342,2.5199999809265137,2.292276382446289
2023-06-01,2023,6,76.27101004052592,27.009196489979594,0.21932314336299896,2.509999990463257,2.2906768321990967
2023-06-01,2023,6,76.26921340995767,27.008298174695476,0.22434253990650177,2.509999990463257,2.2856574058532715
2023-06-01,2023,6,76.23058585274053,27.01728132753667,0.23651638627052307,2.5199999809265137,2.2834835052490234
2023-06-01,2023,6,76.3949775497344,27.19065617737174,0.027697060257196426,2.309999942779541,2.2823028564453125
2023-06-01,2023,6,76.2287892221723,27.01728132753667,0.2391252964735031,2.5199999809265137,2.280874729156494
2023-06-01,2023,6,76.41474048598504,27.21041911362237,0.0632302537560463,2.3399999141693115,2.2767696380615234
2023-06-01,2023,6,76.4174354318374,27.211317428906487,0.06363658607006073,2.3399999141693115,2.2763633728027344
2023-06-01,2023,6,76.27101004052592,27.006501544127236,0.23565241694450378,2.509999990463257,2.2743475437164307
